    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
    1.000,    0.403,    0.016,    0.218,    0.004
