    1.362,    0.285,    0.021,    0.380,    0.003
    1.416,    0.286,    0.021,    0.393,    0.003
    1.467,    0.288,    0.022,    0.405,    0.003
    1.517,    0.289,    0.022,    0.417,    0.003
    1.565,    0.290,    0.023,    0.429,    0.004
    1.610,    0.291,    0.023,    0.440,    0.004
    1.653,    0.292,    0.023,    0.451,    0.004
    1.693,    0.292,    0.024,    0.461,    0.004
    1.729,    0.293,    0.024,    0.471,    0.004
    1.763,    0.293,    0.025,    0.480,    0.004
    1.794,    0.293,    0.025,    0.488,    0.004
    1.822,    0.293,    0.025,    0.496,    0.004
    1.846,    0.293,    0.025,    0.504,    0.004
    1.868,    0.293,    0.026,    0.511,    0.004
    1.887,    0.293,    0.026,    0.517,    0.004
    1.903,    0.292,    0.026,    0.522,    0.004
    1.918,    0.292,    0.026,    0.527,    0.004
    1.930,    0.292,    0.026,    0.531,    0.004
    1.941,    0.292,    0.026,    0.535,    0.004
    1.951,    0.291,    0.026,    0.539,    0.004
    1.959,    0.291,    0.027,    0.542,    0.004
    1.966,    0.291,    0.027,    0.544,    0.004
    1.972,    0.291,    0.027,    0.547,    0.004
    1.977,    0.291,    0.027,    0.549,    0.004
    1.982,    0.290,    0.027,    0.550,    0.004
    1.985,    0.290,    0.027,    0.552,    0.004
    1.988,    0.290,    0.027,    0.553,    0.004
    1.991,    0.290,    0.027,    0.554,    0.004
    1.993,    0.290,    0.027,    0.555,    0.004
    1.994,    0.290,    0.027,    0.556,    0.004
    1.996,    0.289,    0.027,    0.557,    0.004
    1.997,    0.289,    0.027,    0.557,    0.004
    1.998,    0.289,    0.027,    0.558,    0.004
    1.998,    0.289,    0.027,    0.558,    0.004
    1.999,    0.289,    0.027,    0.558,    0.004
    1.999,    0.289,    0.027,    0.559,    0.004
    1.999,    0.289,    0.027,    0.559,    0.004
    2.000,    0.289,    0.027,    0.559,    0.004
    2.000,    0.289,    0.027,    0.559,    0.004
    2.000,    0.289,    0.027,    0.559,    0.004
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.289,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
    2.000,    0.288,    0.027,    0.560,    0.005
