    0.903,    0.306,    0.016,    0.238,    0.003
    0.921,    0.307,    0.016,    0.241,    0.003
    0.936,    0.308,    0.016,    0.244,    0.003
    0.949,    0.309,    0.016,    0.247,    0.003
    0.960,    0.310,    0.017,    0.249,    0.003
    0.968,    0.310,    0.017,    0.251,    0.003
    0.976,    0.311,    0.017,    0.253,    0.003
    0.981,    0.311,    0.017,    0.254,    0.003
    0.986,    0.311,    0.017,    0.255,    0.003
    0.990,    0.311,    0.017,    0.256,    0.003
    0.993,    0.312,    0.017,    0.256,    0.003
    0.995,    0.312,    0.017,    0.257,    0.003
    0.997,    0.312,    0.017,    0.257,    0.003
    0.998,    0.312,    0.017,    0.257,    0.003
    0.999,    0.312,    0.017,    0.258,    0.003
    0.999,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.001,    0.312,    0.017,    0.258,    0.003
    1.001,    0.312,    0.017,    0.258,    0.003
    1.001,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
    1.000,    0.312,    0.017,    0.258,    0.003
