    1.034,    0.183,    0.023,    0.576,    0.004
    1.089,    0.182,    0.024,    0.609,    0.004
    1.144,    0.182,    0.025,    0.642,    0.004
    1.199,    0.182,    0.026,    0.674,    0.004
    1.254,    0.181,    0.027,    0.709,    0.004
    1.307,    0.181,    0.028,    0.743,    0.005
    1.360,    0.180,    0.029,    0.777,    0.005
    1.411,    0.179,    0.030,    0.810,    0.005
    1.460,    0.178,    0.030,    0.843,    0.005
    1.508,    0.177,    0.031,    0.874,    0.006
    1.554,    0.176,    0.032,    0.904,    0.006
    1.601,    0.176,    0.032,    0.933,    0.006
    1.645,    0.175,    0.033,    0.961,    0.006
    1.685,    0.175,    0.034,    0.988,    0.006
    1.721,    0.174,    0.034,    1.012,    0.006
    1.754,    0.174,    0.035,    1.035,    0.007
    1.784,    0.173,    0.035,    1.056,    0.007
    1.811,    0.173,    0.035,    1.075,    0.007
    1.835,    0.172,    0.036,    1.092,    0.007
    1.856,    0.172,    0.036,    1.108,    0.007
    1.875,    0.172,    0.036,    1.122,    0.007
    1.892,    0.171,    0.037,    1.135,    0.007
    1.907,    0.171,    0.037,    1.146,    0.007
    1.920,    0.171,    0.037,    1.157,    0.007
    1.932,    0.170,    0.037,    1.165,    0.007
    1.942,    0.170,    0.038,    1.173,    0.007
    1.950,    0.170,    0.038,    1.180,    0.007
    1.958,    0.170,    0.038,    1.186,    0.007
    1.965,    0.170,    0.038,    1.192,    0.008
    1.970,    0.169,    0.038,    1.196,    0.008
    1.975,    0.169,    0.038,    1.200,    0.008
    1.979,    0.169,    0.038,    1.204,    0.008
    1.983,    0.169,    0.038,    1.207,    0.008
    1.986,    0.169,    0.038,    1.209,    0.008
    1.988,    0.169,    0.038,    1.211,    0.008
    1.990,    0.169,    0.038,    1.213,    0.008
    1.992,    0.169,    0.038,    1.215,    0.008
    1.993,    0.169,    0.038,    1.216,    0.008
    1.995,    0.169,    0.038,    1.217,    0.008
    1.996,    0.169,    0.038,    1.218,    0.008
    1.996,    0.169,    0.038,    1.219,    0.008
    1.997,    0.169,    0.039,    1.219,    0.008
    1.998,    0.169,    0.039,    1.220,    0.008
    1.998,    0.169,    0.039,    1.220,    0.008
    1.999,    0.169,    0.039,    1.221,    0.008
    1.999,    0.169,    0.039,    1.221,    0.008
    1.999,    0.169,    0.039,    1.221,    0.008
    1.999,    0.169,    0.039,    1.221,    0.008
    1.999,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
    2.000,    0.169,    0.039,    1.222,    0.008
