    0.656,    0.362,    0.011,    0.160,    0.002
    0.697,    0.368,    0.011,    0.168,    0.002
    0.735,    0.373,    0.011,    0.174,    0.002
    0.770,    0.377,    0.012,    0.180,    0.002
    0.802,    0.381,    0.012,    0.186,    0.002
    0.831,    0.385,    0.012,    0.191,    0.002
    0.856,    0.387,    0.012,    0.195,    0.002
    0.879,    0.390,    0.013,    0.199,    0.002
    0.899,    0.392,    0.013,    0.202,    0.002
    0.916,    0.394,    0.013,    0.205,    0.002
    0.931,    0.396,    0.013,    0.208,    0.002
    0.944,    0.397,    0.013,    0.210,    0.002
    0.954,    0.398,    0.013,    0.212,    0.002
    0.963,    0.399,    0.013,    0.213,    0.002
    0.971,    0.400,    0.013,    0.214,    0.002
    0.977,    0.400,    0.013,    0.215,    0.002
    0.982,    0.401,    0.014,    0.216,    0.002
    0.986,    0.401,    0.014,    0.217,    0.002
    0.989,    0.401,    0.014,    0.218,    0.002
    0.992,    0.402,    0.014,    0.218,    0.002
    0.994,    0.402,    0.014,    0.218,    0.002
    0.995,    0.402,    0.014,    0.219,    0.002
    0.997,    0.402,    0.014,    0.219,    0.002
    0.998,    0.402,    0.014,    0.219,    0.002
    0.998,    0.402,    0.014,    0.219,    0.002
    0.999,    0.402,    0.014,    0.219,    0.002
    0.999,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
    1.000,    0.402,    0.014,    0.219,    0.002
