    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
    1.000,    0.477,    0.016,    0.209,    0.007
