    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
    1.000,    0.596,    0.013,    0.161,    0.004
