    1.010,    0.469,    0.014,    0.218,    0.003
    1.010,    0.465,    0.014,    0.220,    0.003
    1.010,    0.461,    0.014,    0.222,    0.003
    1.010,    0.458,    0.014,    0.223,    0.003
    1.009,    0.454,    0.014,    0.225,    0.003
    1.008,    0.451,    0.014,    0.226,    0.003
    1.007,    0.448,    0.014,    0.227,    0.003
    1.005,    0.446,    0.014,    0.228,    0.003
    1.004,    0.444,    0.014,    0.229,    0.003
    1.003,    0.441,    0.014,    0.230,    0.003
    1.001,    0.439,    0.014,    0.230,    0.003
    0.999,    0.437,    0.014,    0.231,    0.003
    0.997,    0.435,    0.014,    0.231,    0.003
    0.996,    0.434,    0.014,    0.232,    0.003
    0.995,    0.433,    0.014,    0.233,    0.003
    0.995,    0.432,    0.014,    0.233,    0.003
    0.996,    0.431,    0.014,    0.233,    0.003
    0.996,    0.431,    0.014,    0.234,    0.003
    0.996,    0.430,    0.014,    0.234,    0.003
    0.997,    0.430,    0.014,    0.234,    0.003
    0.997,    0.430,    0.014,    0.235,    0.003
    0.998,    0.429,    0.014,    0.235,    0.003
    0.998,    0.429,    0.014,    0.235,    0.003
    0.998,    0.429,    0.014,    0.235,    0.003
    0.999,    0.429,    0.014,    0.235,    0.003
    0.999,    0.429,    0.014,    0.235,    0.003
    0.999,    0.429,    0.014,    0.235,    0.003
    0.999,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
    1.000,    0.429,    0.014,    0.236,    0.003
